Source,CH1,CH2
Second,Volt,Volt
 0.03444999688,4.08000,1.52000,
 0.03446000000,4.08000,1.56000,
 0.03447000000,4.08000,1.52000,
 0.03447999688,4.08000,1.52000,
 0.03449000000,4.08000,1.56000,
 0.03450000000,4.08000,1.52000,
 0.03450999688,4.08000,1.56000,
 0.03452000000,4.08000,1.52000,
 0.03453000000,4.08000,1.52000,
 0.03453999688,4.08000,1.56000,
 0.03455000000,4.08000,1.56000,
 0.03456000000,4.08000,1.52000,
 0.03456999688,4.00000,1.56000,
 0.03458000000,4.08000,1.56000,
 0.03458999688,4.08000,1.52000,
 0.03460000000,4.08000,1.52000,
 0.03461000000,4.08000,1.56000,
 0.03461999688,4.08000,1.56000,
 0.03463000000,4.08000,1.56000,
 0.03464000000,4.00000,1.60000,
 0.03464999688,4.00000,1.60000,
 0.03466000000,4.08000,1.52000,
 0.03467000000,4.08000,1.56000,
 0.03467999688,4.08000,1.60000,
 0.03469000000,4.08000,1.56000,
 0.03470000000,4.08000,1.56000,
 0.03470999688,4.00000,1.60000,
 0.03472000000,4.08000,1.56000,
 0.03473000000,4.08000,1.56000,
 0.03474000000,4.00000,1.60000,
 0.03475000000,4.00000,1.60000,
 0.03475999688,4.08000,1.60000,
 0.03477000000,4.00000,1.60000,
 0.03478000000,4.08000,1.60000,
 0.03478999688,4.08000,1.60000,
 0.03480000000,4.08000,1.56000,
 0.03481000000,4.00000,1.60000,
 0.03481999688,4.08000,1.60000,
 0.03483000000,4.08000,1.60000,
 0.03484000000,4.00000,1.60000,
 0.03484999688,4.00000,1.64000,
 0.03486000000,4.00000,1.56000,
 0.03487000000,4.00000,1.64000,
 0.03487999688,4.00000,1.60000,
 0.03489000000,4.00000,1.60000,
 0.03490000000,4.00000,1.60000,
 0.03491000000,4.00000,1.64000,
 0.03492000000,4.00000,1.60000,
 0.03492999688,4.00000,1.64000,
 0.03494000000,4.00000,1.64000,
 0.03495000000,4.00000,1.60000,
 0.03495999688,4.00000,1.60000,
 0.03497000000,4.00000,1.60000,
 0.03498000000,4.00000,1.60000,
 0.03498999688,4.00000,1.64000,
 0.03500000000,4.00000,1.64000,
 0.03501000000,3.92000,1.64000,
 0.03501999688,4.00000,1.64000,
 0.03503000000,4.00000,1.64000,
 0.03504000000,4.00000,1.64000,
 0.03504999688,4.00000,1.64000,
 0.03506000000,4.00000,1.64000,
 0.03506999688,4.00000,1.64000,
 0.03508000000,3.92000,1.64000,
 0.03509000000,4.00000,1.60000,
 0.03509999688,3.92000,1.64000,
 0.03511000000,3.92000,1.64000,
 0.03512000000,4.00000,1.64000,
 0.03512999688,4.00000,1.64000,
 0.03514000000,4.00000,1.68000,
 0.03515000000,4.00000,1.68000,
 0.03515999688,4.00000,1.64000,
 0.03517000000,4.00000,1.68000,
 0.03518000000,3.92000,1.64000,
 0.03518999688,4.00000,1.68000,
 0.03520000000,3.92000,1.64000,
 0.03521000000,3.92000,1.64000,
 0.03522000000,4.00000,1.68000,
 0.03523000000,3.92000,1.64000,
 0.03523999688,4.00000,1.68000,
 0.03525000000,3.92000,1.68000,
 0.03526000000,3.92000,1.64000,
 0.03526999688,3.92000,1.68000,
 0.03528000000,3.92000,1.64000,
 0.03529000000,4.00000,1.64000,
 0.03529999688,3.92000,1.64000,
 0.03531000000,3.92000,1.64000,
 0.03532000000,3.92000,1.68000,
 0.03532999688,3.92000,1.68000,
 0.03534000000,3.92000,1.64000,
 0.03535000000,3.92000,1.64000,
 0.03535999688,3.92000,1.68000,
 0.03537000000,3.92000,1.68000,
 0.03537999688,3.92000,1.68000,
 0.03539000000,3.92000,1.64000,
 0.03540000000,3.92000,1.68000,
 0.03540999688,3.92000,1.68000,
 0.03542000000,3.92000,1.68000,
 0.03543000000,3.92000,1.64000,
 0.03543999688,3.92000,1.68000,
 0.03545000000,3.92000,1.68000,
 0.03546000000,3.92000,1.72000,
 0.03546999688,3.92000,1.68000,
 0.03548000000,3.92000,1.68000,
 0.03549000000,3.92000,1.68000,
 0.03549999688,3.92000,1.68000,
 0.03551000000,3.92000,1.68000,
 0.03552000000,3.92000,1.68000,
 0.03553000000,3.84000,1.68000,
 0.03554000000,3.92000,1.68000,
 0.03554999688,3.84000,1.68000,
 0.03556000000,3.84000,1.72000,
 0.03557000000,3.92000,1.72000,
 0.03557999688,3.92000,1.72000,
 0.03559000000,3.92000,1.68000,
 0.03560000000,3.92000,1.76000,
 0.03560999688,3.92000,1.68000,
 0.03562000000,3.92000,1.72000,
 0.03563000000,3.92000,1.72000,
 0.03563999688,3.92000,1.68000,
 0.03565000000,3.84000,1.68000,
 0.03566000000,3.84000,1.72000,
 0.03566999688,3.92000,1.72000,
 0.03568000000,3.84000,1.68000,
 0.03568999688,3.84000,1.72000,
 0.03570000000,3.92000,1.72000,
 0.03571000000,3.92000,1.76000,
 0.03571999688,3.84000,1.72000,
 0.03573000000,3.92000,1.76000,
 0.03574000000,3.84000,1.72000,
 0.03574999688,3.84000,1.72000,
 0.03576000000,3.84000,1.76000,
 0.03577000000,3.84000,1.72000,
 0.03577999688,3.84000,1.72000,
 0.03579000000,3.84000,1.72000,
 0.03580000000,3.84000,1.76000,
 0.03580999688,3.84000,1.72000,
 0.03582000000,3.92000,1.76000,
 0.03583000000,3.84000,1.76000,
 0.03584000000,3.84000,1.76000,
 0.03585000000,3.84000,1.76000,
 0.03585999688,3.84000,1.72000,
 0.03587000000,3.84000,1.76000,
 0.03588000000,3.84000,1.72000,
 0.03588999688,3.84000,1.72000,
 0.03590000000,3.84000,1.72000,
 0.03591000000,3.84000,1.76000,
 0.03591999688,3.84000,1.80000,
 0.03593000000,3.84000,1.72000,
 0.03594000000,3.84000,1.76000,
 0.03594999688,3.84000,1.76000,
 0.03596000000,3.76000,1.72000,
 0.03597000000,3.76000,1.72000,
 0.03597999688,3.84000,1.76000,
 0.03599000000,3.84000,1.76000,
 0.03600000000,3.92000,1.80000,
 0.03601000000,3.84000,1.76000,
 0.03602000000,3.84000,1.76000,
 0.03602999688,3.84000,1.80000,
 0.03604000000,3.84000,1.76000,
 0.03605000000,3.84000,1.80000,
 0.03605999688,3.76000,1.80000,
 0.03607000000,3.84000,1.76000,
 0.03608000000,3.84000,1.76000,
 0.03608999688,3.84000,1.80000,
 0.03610000000,3.84000,1.76000,
 0.03611000000,3.76000,1.80000,
 0.03611999688,3.84000,1.76000,
 0.03613000000,3.76000,1.76000,
 0.03614000000,3.76000,1.80000,
 0.03614999688,3.84000,1.80000,
 0.03616000000,3.84000,1.80000,
 0.03616999688,3.76000,1.80000,
 0.03618000000,3.76000,1.76000,
 0.03619000000,3.76000,1.80000,
 0.03619999688,3.76000,1.80000,
 0.03621000000,3.76000,1.80000,
 0.03622000000,3.76000,1.80000,
 0.03622999688,3.76000,1.80000,
 0.03624000000,3.76000,1.80000,
 0.03625000000,3.76000,1.80000,
 0.03625999688,3.76000,1.80000,
 0.03627000000,3.76000,1.84000,
 0.03628000000,3.76000,1.80000,
 0.03628999688,3.76000,1.80000,
 0.03630000000,3.76000,1.80000,
 0.03631000000,3.76000,1.80000,
 0.03632000000,3.76000,1.80000,
 0.03633000000,3.68000,1.80000,
 0.03633999688,3.76000,1.80000,
 0.03635000000,3.76000,1.80000,
 0.03636000000,3.76000,1.80000,
 0.03636999688,3.76000,1.76000,
 0.03638000000,3.76000,1.80000,
 0.03639000000,3.76000,1.80000,
 0.03639999688,3.76000,1.80000,
 0.03641000000,3.68000,1.84000,
 0.03642000000,3.76000,1.80000,
 0.03642999688,3.76000,1.80000,
 0.03644000000,3.76000,1.80000,
 0.03645000000,3.76000,1.84000,
 0.03645999688,3.68000,1.84000,
 0.03647000000,3.76000,1.80000,
 0.03647999688,3.76000,1.84000,
 0.03649000000,3.76000,1.80000,
 0.03650000000,3.68000,1.84000,
 0.03650999688,3.68000,1.84000,
 0.03652000000,3.68000,1.84000,
 0.03653000000,3.76000,1.80000,
 0.03653999688,3.68000,1.84000,
 0.03655000000,3.68000,1.84000,
 0.03656000000,3.76000,1.84000,
 0.03656999688,3.68000,1.84000,
 0.03658000000,3.68000,1.84000,
 0.03659000000,3.76000,1.80000,
 0.03659999688,3.60000,1.80000,
 0.03661000000,3.68000,1.84000,
 0.03662000000,3.68000,1.84000,
 0.03663000000,3.68000,1.80000,
 0.03664000000,3.68000,1.84000,
 0.03664999688,3.68000,1.84000,
 0.03666000000,3.68000,1.84000,
 0.03667000000,3.68000,1.84000,
 0.03667999688,3.68000,1.84000,
 0.03669000000,3.68000,1.84000,
 0.03670000000,3.68000,1.84000,
 0.03670999688,3.68000,1.84000,
 0.03672000000,3.68000,1.84000,
 0.03673000000,3.68000,1.84000,
 0.03673999688,3.68000,1.84000,
 0.03675000000,3.68000,1.84000,
 0.03676000000,3.60000,1.88000,
 0.03676999688,3.68000,1.84000,
 0.03678000000,3.68000,1.84000,
 0.03678999688,3.68000,1.88000,
 0.03680000000,3.68000,1.84000,
 0.03681000000,3.68000,1.84000,
 0.03681999688,3.68000,1.88000,
 0.03683000000,3.68000,1.88000,
 0.03684000000,3.60000,1.84000,
 0.03684999688,3.68000,1.88000,
 0.03686000000,3.68000,1.84000,
 0.03687000000,3.68000,1.92000,
 0.03687999688,3.60000,1.88000,
 0.03689000000,3.68000,1.88000,
 0.03690000000,3.68000,1.88000,
 0.03690999688,3.60000,1.84000,
 0.03692000000,3.60000,1.84000,
 0.03693000000,3.68000,1.88000,
 0.03693999688,3.60000,1.84000,
 0.03695000000,-6.32000,2.20000,
 0.03695999688,-6.56000,1.84000,
 0.03697000000,-6.56000,1.84000,
 0.03698000000,-6.56000,1.84000,
 0.03698999688,-6.56000,1.88000,
 0.03700000000,-6.56000,1.80000,
 0.03701000000,-6.56000,1.84000,
 0.03701999688,-6.56000,1.88000,
 0.03703000000,-6.56000,1.88000,
 0.03704000000,-6.56000,1.80000,
 0.03704999688,-6.56000,1.80000,
 0.03706000000,-6.56000,1.84000,
 0.03707000000,-6.56000,1.80000,
 0.03707999688,-6.56000,1.80000,
 0.03709000000,-6.56000,1.80000,
 0.03710000000,-6.56000,1.80000,
 0.03711000000,-6.56000,1.80000,
 0.03712000000,-6.56000,1.84000,
 0.03712999688,-6.56000,1.76000,
 0.03714000000,-6.56000,1.80000,
 0.03715000000,-6.56000,1.76000,
 0.03715999688,-6.56000,1.80000,
 0.03717000000,-6.56000,1.80000,
 0.03718000000,-6.56000,1.76000,
 0.03718999688,-6.56000,1.76000,
 0.03720000000,-6.64000,1.80000,
 0.03721000000,-6.56000,1.72000,
 0.03721999688,-6.56000,1.76000,
 0.03723000000,-6.56000,1.72000,
 0.03724000000,-6.56000,1.72000,
 0.03724999688,-6.56000,1.68000,
 0.03726000000,-6.56000,1.72000,
 0.03726999688,-6.56000,1.68000,
 0.03728000000,-6.64000,1.72000,
 0.03729000000,-6.56000,1.72000,
 0.03729999688,-6.56000,1.68000,
 0.03731000000,-6.64000,1.68000,
 0.03732000000,-6.56000,1.68000,
 0.03732999688,-6.56000,1.68000,
 0.03734000000,-6.56000,1.68000,
 0.03735000000,-6.56000,1.68000,
 0.03735999688,-6.56000,1.64000,
 0.03737000000,-6.56000,1.68000,
 0.03738000000,-6.56000,1.64000,
 0.03738999688,-6.56000,1.64000,
 0.03740000000,-6.56000,1.68000,
 0.03741000000,-6.56000,1.64000,
 0.03742000000,-6.56000,1.60000,
 0.03743000000,-6.56000,1.64000,
 0.03743999688,-6.56000,1.64000,
 0.03745000000,-6.56000,1.60000,
 0.03746000000,-6.56000,1.64000,
 0.03746999688,-6.64000,1.60000,
 0.03748000000,-6.56000,1.60000,
 0.03749000000,-6.56000,1.60000,
 0.03749999688,-6.56000,1.64000,
 0.03751000000,-6.56000,1.64000,
 0.03752000000,-6.56000,1.56000,
 0.03752999688,-6.56000,1.60000,
 0.03754000000,-6.56000,1.56000,
 0.03755000000,-6.56000,1.56000,
 0.03755999688,-6.56000,1.60000,
 0.03757000000,-6.56000,1.52000,
 0.03757999688,-6.64000,1.52000,
 0.03759000000,-6.64000,1.56000,
 0.03760000000,-6.64000,1.56000,
 0.03760999688,-6.64000,1.52000,
 0.03762000000,-6.56000,1.52000,
 0.03763000000,-6.56000,1.52000,
 0.03763999688,-6.64000,1.56000,
 0.03765000000,-6.56000,1.52000,
 0.03766000000,-6.56000,1.52000,
 0.03766999688,-6.56000,1.56000,
 0.03768000000,-6.56000,1.52000,
 0.03769000000,-6.56000,1.52000,
 0.03769999688,-6.56000,1.52000,
 0.03771000000,-6.56000,1.52000,
 0.03772000000,-6.64000,1.48000,
 0.03772999688,-6.56000,1.52000,
 0.03774000000,-6.56000,1.48000,
 0.03774999688,-6.56000,1.48000,
 0.03776000000,-6.56000,1.48000,
 0.03777000000,-6.64000,1.48000,
 0.03777999688,-6.56000,1.44000,
 0.03779000000,-6.64000,1.44000,
 0.03780000000,-6.56000,1.40000,
 0.03780999688,-6.56000,1.44000,
 0.03782000000,-6.48000,1.44000,
 0.03783000000,-6.56000,1.44000,
 0.03783999688,-6.56000,1.40000,
 0.03785000000,-6.64000,1.44000,
 0.03786000000,-6.56000,1.40000,
 0.03786999688,-6.56000,1.40000,
 0.03788000000,-6.56000,1.40000,
 0.03788999688,-6.56000,1.40000,
 0.03790000000,-6.56000,1.44000,
 0.03791000000,-6.56000,1.44000,
 0.03791999688,-6.56000,1.40000,
 0.03793000000,-6.56000,1.40000,
 0.03794000000,-6.56000,1.40000,
 0.03794999688,-6.56000,1.40000,
 0.03796000000,-6.56000,1.36000,
 0.03797000000,-6.56000,1.40000,
 0.03797999688,-6.56000,1.36000,
 0.03799000000,-6.56000,1.36000,
 0.03800000000,-6.48000,1.40000,
 0.03800999688,-6.56000,1.36000,
 0.03802000000,-6.56000,1.36000,
 0.03803000000,-6.56000,1.36000,
 0.03803999688,-6.56000,1.36000,
 0.03805000000,-6.56000,1.32000,
 0.03805999688,-6.56000,1.32000,
 0.03807000000,-6.56000,1.32000,
 0.03808000000,-6.56000,1.32000,
 0.03808999688,-6.56000,1.32000,
 0.03810000000,-6.56000,1.28000,
 0.03811000000,-6.56000,1.28000,
 0.03811999688,-6.48000,1.32000,
 0.03813000000,-6.56000,1.28000,
 0.03814000000,-6.56000,1.32000,
 0.03814999688,-6.56000,1.28000,
 0.03816000000,-6.48000,1.28000,
 0.03817000000,-6.56000,1.28000,
 0.03817999688,-6.56000,1.28000,
 0.03819000000,-6.56000,1.28000,
 0.03820000000,-6.48000,1.24000,
 0.03821000000,-6.48000,1.24000,
 0.03822000000,-6.48000,1.24000,
 0.03822999688,-6.56000,1.24000,
 0.03824000000,-6.48000,1.20000,
 0.03825000000,-6.56000,1.24000,
 0.03825999688,-6.48000,1.24000,
 0.03827000000,-6.56000,1.24000,
 0.03828000000,-6.56000,1.24000,
 0.03828999688,-6.48000,1.20000,
 0.03830000000,-6.48000,1.24000,
 0.03831000000,-6.48000,1.16000,
 0.03831999688,-6.48000,1.20000,
 0.03833000000,-6.48000,1.20000,
 0.03834000000,-6.48000,1.20000,
 0.03834999688,-6.48000,1.20000,
 0.03836000000,-6.48000,1.20000,
 0.03836999688,-6.56000,1.16000,
 0.03838000000,-6.48000,1.16000,
 0.03839000000,-6.48000,1.16000,
 0.03839999688,-6.48000,1.16000,
 0.03841000000,-6.48000,1.16000,
 0.03842000000,-6.48000,1.16000,
 0.03842999688,-6.40000,1.12000,
 0.03844000000,-6.48000,1.12000,
 0.03845000000,-6.40000,1.16000,
 0.03845999688,-6.48000,1.12000,
 0.03847000000,-6.40000,1.12000,
 0.03848000000,-6.48000,1.12000,
 0.03848999688,-6.40000,1.12000,
 0.03850000000,-6.48000,1.12000,
 0.03851000000,-6.48000,1.12000,
 0.03852000000,-6.48000,1.12000,
 0.03853000000,-6.40000,1.12000,
 0.03853999688,-6.40000,1.08000,
 0.03855000000,-6.40000,1.12000,
 0.03856000000,-6.48000,1.08000,
 0.03856999688,-6.48000,1.08000,
 0.03858000000,-6.40000,1.08000,
 0.03859000000,-6.40000,1.12000,
 0.03859999688,-6.40000,1.08000,
 0.03861000000,-6.48000,1.04000,
 0.03862000000,-6.40000,1.04000,
 0.03862999688,-6.40000,1.08000,
 0.03864000000,-6.40000,1.04000,
 0.03865000000,-6.40000,1.04000,
 0.03865999688,-6.40000,1.08000,
 0.03867000000,-6.40000,1.04000,
 0.03867999688,-6.48000,1.00000,
 0.03869000000,-6.40000,1.00000,
 0.03870000000,-6.40000,1.04000,
 0.03870999688,-6.40000,1.04000,
 0.03872000000,-6.40000,1.00000,
 0.03873000000,-6.40000,1.00000,
 0.03873999688,-6.40000,1.00000,
 0.03875000000,-6.40000,1.00000,
 0.03876000000,-6.40000,0.96000,
 0.03876999688,-6.40000,1.00000,
 0.03878000000,-6.32000,1.00000,
 0.03879000000,-6.40000,1.00000,
 0.03879999688,-6.40000,1.00000,
 0.03881000000,-6.32000,1.00000,
 0.03882000000,-6.32000,0.96000,
 0.03882999688,-6.40000,0.96000,
 0.03884000000,-6.32000,0.96000,
 0.03884999688,-6.32000,0.96000,
 0.03886000000,-6.40000,0.92000,
 0.03887000000,-6.40000,0.96000,
 0.03887999688,-6.32000,0.96000,
 0.03889000000,-6.32000,0.96000,
 0.03890000000,-6.32000,0.92000,
 0.03890999688,-6.32000,0.96000,
 0.03892000000,-6.32000,0.96000,
 0.03893000000,-6.32000,0.92000,
 0.03893999688,-6.32000,0.92000,
 0.03895000000,-6.32000,0.88000,
 0.03896000000,-6.32000,0.92000,
 0.03896999688,-6.32000,0.88000,
 0.03898000000,-6.32000,0.88000,
 0.03898999688,-6.32000,0.88000,
 0.03900000000,-6.32000,0.88000,
 0.03901000000,-6.32000,0.88000,
 0.03901999688,-6.32000,0.88000,
 0.03903000000,-6.32000,0.88000,
 0.03904000000,-6.32000,0.84000,
 0.03904999688,-6.32000,0.88000,
 0.03906000000,-6.32000,0.84000,
 0.03907000000,-6.32000,0.80000,
 0.03907999688,-6.32000,0.84000,
 0.03909000000,-6.24000,0.84000,
 0.03910000000,-6.32000,0.84000,
 0.03910999688,-6.24000,0.88000,
 0.03912000000,-6.32000,0.84000,
 0.03913000000,-6.24000,0.88000,
 0.03913999688,-6.24000,0.84000,
 0.03915000000,-6.24000,0.84000,
 0.03915999688,-6.24000,0.84000,
 0.03917000000,-6.24000,0.84000,
 0.03918000000,-6.24000,0.80000,
 0.03918999688,-6.24000,0.80000,
 0.03920000000,-6.24000,0.80000,
 0.03921000000,-6.24000,0.80000,
 0.03921999688,-6.24000,0.80000,
 0.03923000000,-6.24000,0.80000,
 0.03924000000,-6.24000,0.80000,
 0.03924999688,-6.24000,0.80000,
 0.03926000000,-6.24000,0.76000,
 0.03927000000,-6.24000,0.76000,
 0.03927999688,-6.24000,0.80000,
 0.03929000000,-6.24000,0.76000,
 0.03929999688,-6.24000,0.76000,
 0.03931000000,-6.24000,0.76000,
 0.03932000000,-6.24000,0.76000,
 0.03932999688,-6.24000,0.76000,
 0.03934000000,-6.16000,0.76000,
 0.03935000000,-6.16000,0.72000,
 0.03935999688,-6.16000,0.76000,
 0.03937000000,-6.24000,0.72000,
 0.03938000000,-6.16000,0.72000,
 0.03938999688,-6.24000,0.68000,
 0.03940000000,-6.16000,0.72000,
 0.03941000000,-6.16000,0.72000,
 0.03941999688,-6.16000,0.68000,
 0.03943000000,-6.16000,0.72000,
 0.03944000000,-6.16000,0.72000,
 0.03944999688,-6.16000,0.68000,
 0.03946000000,-6.16000,0.72000,
 0.03946999688,-6.24000,0.72000,
 0.03948000000,-6.16000,0.68000,
 0.03949000000,-6.16000,0.68000,
 0.03949999688,-6.08000,0.68000,
 0.03951000000,-6.16000,0.68000,
 0.03952000000,-6.16000,0.68000,
 0.03952999688,-6.16000,0.68000,
 0.03954000000,-6.08000,0.68000,
 0.03955000000,-6.16000,0.64000,
 0.03955999688,-6.16000,0.64000,
 0.03957000000,-6.08000,0.64000,
 0.03958000000,-6.08000,0.64000,
 0.03958999688,-6.16000,0.64000,
 0.03960000000,-6.08000,0.68000,
 0.03961000000,-6.08000,0.64000,
 0.03961999688,-6.08000,0.64000,
 0.03963000000,-6.08000,0.60000,
 0.03963999688,-6.08000,0.64000,
 0.03965000000,-6.08000,0.60000,
 0.03966000000,-6.08000,0.64000,
 0.03966999688,-6.08000,0.64000,
 0.03968000000,-6.08000,0.60000,
 0.03969000000,-6.08000,0.60000,
 0.03969999688,-6.08000,0.60000,
 0.03971000000,-6.00000,0.60000,
 0.03972000000,-6.08000,0.60000,
 0.03972999688,-6.00000,0.60000,
 0.03974000000,-6.08000,0.60000,
 0.03975000000,-6.08000,0.60000,
 0.03975999688,-6.08000,0.56000,
 0.03977000000,-6.00000,0.60000,
 0.03977999688,-6.08000,0.56000,
 0.03979000000,-6.08000,0.60000,
 0.03980000000,-6.08000,0.56000,
 0.03980999688,-6.00000,0.52000,
 0.03982000000,-6.08000,0.56000,
 0.03983000000,-6.00000,0.56000,
 0.03983999688,-6.00000,0.56000,
 0.03985000000,-6.08000,0.52000,
 0.03986000000,-6.00000,0.52000,
 0.03986999688,-5.92000,0.52000,
 0.03988000000,-6.00000,0.56000,
 0.03989000000,-6.00000,0.56000,
 0.03989999688,-6.00000,0.56000,
 0.03991000000,-6.00000,0.52000,
 0.03992000000,-6.00000,0.52000,
 0.03992999688,-6.00000,0.48000,
 0.03994000000,-6.00000,0.52000,
 0.03994999688,-6.00000,0.52000,
 0.03996000000,-5.92000,0.52000,
 0.03997000000,-5.92000,0.52000,
 0.03997999688,-5.92000,0.48000,
 0.03999000000,-5.92000,0.48000,
 0.04000000000,-6.00000,0.48000,
 0.04000999688,-5.92000,0.48000,
 0.04002000000,-5.92000,0.52000,
 0.04003000000,-6.00000,0.48000,
 0.04003999688,-5.92000,0.44000,
 0.04005000000,-5.92000,0.44000,
 0.04006000000,-5.92000,0.48000,
 0.04006999688,-5.92000,0.48000,
 0.04008000000,-5.92000,0.48000,
 0.04008999688,-5.92000,0.48000,
 0.04010000000,-5.92000,0.44000,
 0.04011000000,-5.92000,0.44000,
 0.04011999688,-5.92000,0.44000,
 0.04013000000,-5.92000,0.44000,
 0.04014000000,-5.92000,0.40000,
 0.04014999688,-5.92000,0.44000,
 0.04016000000,-5.84000,0.40000,
 0.04017000000,-5.92000,0.40000,
 0.04017999688,-5.92000,0.40000,
 0.04019000000,-5.84000,0.40000,
 0.04020000000,-5.84000,0.44000,
 0.04020999688,-5.84000,0.40000,
 0.04022000000,-5.92000,0.40000,
 0.04023000000,-5.84000,0.40000,
 0.04023999688,-5.84000,0.40000,
 0.04025000000,-5.84000,0.40000,
 0.04025999688,-5.84000,0.40000,
 0.04027000000,-5.84000,0.36000,
 0.04028000000,-5.84000,0.36000,
 0.04028999688,-5.84000,0.40000,
 0.04030000000,-5.84000,0.36000,
 0.04031000000,-5.84000,0.36000,
 0.04031999688,-5.84000,0.36000,
 0.04033000000,-5.84000,0.36000,
 0.04034000000,-5.76000,0.36000,
 0.04034999688,-5.76000,0.36000,
 0.04036000000,-5.84000,0.32000,
 0.04037000000,-5.76000,0.36000,
 0.04037999688,-5.76000,0.32000,
 0.04039000000,-5.84000,0.36000,
 0.04039999688,-5.84000,0.36000,
 0.04041000000,-5.76000,0.36000,
 0.04042000000,-5.76000,0.36000,
 0.04042999688,-5.76000,0.32000,
 0.04044000000,-5.76000,0.32000,
 0.04045000000,-5.76000,0.28000,
 0.04045999688,-5.76000,0.32000,
 0.04047000000,-5.76000,0.32000,
 0.04048000000,-5.76000,0.32000,
 0.04048999688,-5.76000,0.28000,
 0.04050000000,-5.76000,0.32000,
 0.04051000000,-5.76000,0.28000,
 0.04051999688,-5.76000,0.24000,
 0.04053000000,-5.76000,0.32000,
 0.04054000000,-5.76000,0.28000,
 0.04054999688,-5.68000,0.32000,
 0.04056000000,-5.68000,0.28000,
 0.04056999688,-5.68000,0.28000,
 0.04058000000,-5.76000,0.24000,
 0.04059000000,-5.68000,0.32000,
 0.04059999688,-5.68000,0.28000,
 0.04061000000,-5.68000,0.24000,
 0.04062000000,-5.68000,0.28000,
 0.04062999688,-5.68000,0.24000,
 0.04064000000,-5.68000,0.24000,
 0.04065000000,-5.76000,0.28000,
 0.04065999688,-5.68000,0.24000,
 0.04067000000,-5.68000,0.24000,
 0.04068000000,-5.68000,0.20000,
 0.04068999688,-5.68000,0.20000,
 0.04070000000,-5.68000,0.24000,
 0.04071000000,-5.68000,0.24000,
 0.04071999688,-5.68000,0.20000,
 0.04073000000,-5.68000,0.20000,
 0.04073999688,-5.60000,0.24000,
 0.04075000000,-5.60000,0.20000,
 0.04076000000,-5.68000,0.24000,
 0.04076999688,-5.60000,0.20000,
 0.04078000000,-5.60000,0.20000,
 0.04079000000,-5.60000,0.20000,
 0.04079999688,-5.60000,0.24000,
 0.04081000000,-5.68000,0.16000,
 0.04082000000,-5.60000,0.24000,
 0.04082999688,-5.60000,0.16000,
 0.04084000000,-5.60000,0.16000,
 0.04085000000,-5.60000,0.16000,
 0.04085999688,-5.60000,0.16000,
 0.04087000000,-5.60000,0.16000,
 0.04087999688,-5.60000,0.16000,
 0.04089000000,-5.60000,0.20000,
 0.04090000000,-5.60000,0.16000,
 0.04090999688,-5.60000,0.16000,
 0.04092000000,-5.60000,0.16000,
 0.04093000000,-5.60000,0.12000,
 0.04093999688,-5.60000,0.16000,
 0.04095000000,-5.52000,0.16000,
 0.04096000000,-5.60000,0.12000,
 0.04096999688,-5.60000,0.12000,
 0.04098000000,-5.60000,0.12000,
 0.04099000000,-5.60000,0.12000,
 0.04099999688,-5.60000,0.12000,
 0.04101000000,-5.52000,0.08000,
 0.04102000000,-5.60000,0.12000,
 0.04102999688,-5.52000,0.12000,
 0.04104000000,-5.52000,0.12000,
 0.04104999688,-5.52000,0.12000,
